,logFC,AveExpr,t,P.Value,adj.P.Val,B
I.g1282.t1__Cnig_chr_I.g853.t1,-0.0926625704313051,4.67389203313596,-0.485600182928639,0.642513770506673,0.715320475503562,-7.45089822041966
I.g1283.t1__Cnig_chr_I.g854.t1,-0.902449780733537,6.61247523695467,-5.60439835231638,0.000899891702144659,0.00508454168225421,-0.993264830919347
I.g1285.t3__Cnig_chr_I.g856.t1,-0.652352661779479,1.77107559972426,-1.79075728955577,0.117727505987872,0.185374282404396,-5.6571542992228
I.g1287.t2__Cnig_chr_I.g857.t1,-0.250114578352203,1.58401084017529,-0.705887602553782,0.503729521092598,0.58965827977288,-6.86254040204224
I.g1288.t1__Cnig_chr_I.g858.t1,0.0318404006261493,5.33769675582806,0.159047506523892,0.878254561918297,0.908222332946508,-7.62752979720711
I.g1289.t1__Cnig_chr_I.g859.t1,0.448779789732878,5.89629451984547,1.73721610650012,0.127203467146939,0.19634996723707,-6.25268411978449
I.g1290.t1__Cnig_chr_I.g860.t1,-1.04935741007288,5.01277775366116,-4.29673149173186,0.00383493806276594,0.01409656389211,-2.49127975970128
I.g1291.t1__Cnig_chr_I.g861.t1,-1.34345072377575,8.07750499818465,-4.03467563757609,0.00528179367100354,0.0176691274005483,-2.97093349500995
I.g1292.t3__Cnig_chr_I.g862.t2,0.37630676323282,6.56918367349803,1.16393732769598,0.283679707216318,0.37342749650859,-6.99462380455186
I.g1293.t1__Cnig_chr_I.g864.t1,0.498944286616459,7.12182482307359,1.23160409122052,0.259007333843856,0.348182412650023,-6.92773782046336
I.g1295.t1__Cnig_chr_I.g865.t2,1.11504144922191,6.6400885184154,7.2458930838616,0.00019648754340239,0.00190225221112665,0.676775075934672
I.g1296.t2__Cnig_chr_I.g866.t3,-1.43175641121786,1.5720146366462,-2.33270137767058,0.0534828098741063,0.0998668339930034,-4.81468916941131
I.g1297.t1__Cnig_chr_I.g867.t1,-0.192486889866976,4.59774808987032,-1.13674351219453,0.294134636572377,0.384021995934993,-6.89595315752797
I.g1298.t1__Cnig_chr_I.g868.t1,-0.321544858889002,5.7885860657556,-2.73716988695653,0.0298909627983339,0.0636317562914438,-4.77617295704212
I.g1299.t1__Cnig_chr_I.g869.t1,-0.238285896310059,6.67879931554292,-1.28949017637889,0.239375765844311,0.326733241558493,-6.84621030059135
I.g1300.t3__Cnig_chr_I.g870.t3,0.59370074040662,6.61847453787284,2.58197287163263,0.0373088145840042,0.075587875225723,-5.04737441308521
I.g1306.t1__Cnig_chr_I.g872.t1,-1.13310571694944,4.60911096556805,-3.82410561160935,0.00688263416886423,0.0213875192239413,-3.08489541079196
I.g1309.t1__Cnig_chr_I.g874.t1,-2.16832673034408,5.70808426593709,-6.93857149652911,0.000255685864647419,0.00224110098702211,0.481673440929352
I.g1311.t1__Cnig_chr_I.g875.t3,0.975527208568348,5.0133318392696,5.9749660875966,0.000621729068010689,0.00396602325857516,-0.538717972040737
I.g1313.t1__Cnig_chr_I.g878.t1,-0.078198404944683,6.76268512376838,-0.538443979423228,0.60744659298379,0.683577421826605,-7.53827197911871
I.g1314.t3__Cnig_chr_I.g879.t1,0.16805635013586,4.89145499942191,0.996064729360725,0.353353487372894,0.444495430031066,-7.08081705857359
I.g1315.t1__Cnig_chr_I.g880.t1,-2.43828981695663,4.70681929697461,-8.95132218395213,5.27649630663988e-05,0.000794112694149302,2.30860648254493
I.g1316.t1__Cnig_chr_I.g881.t2,0.187932476400996,5.68682343229666,0.85720355230761,0.420530039011696,0.510732745444112,-7.26822960886745
I.g1317.t1__Cnig_chr_I.g882.t1,-0.39605215823584,6.91070349334186,-3.24514186741171,0.014746839874166,0.0372510294284674,-4.06427583830912
I.g1318.t3__Cnig_chr_I.g883.t1,-0.19495708522567,5.02901096176449,-1.34301102127049,0.222386740404154,0.308278207024556,-6.69672194303714
I.g1319.t1__Cnig_chr_I.g884.t1,0.55406429316254,2.16869923248084,2.28207138927312,0.0575674567482152,0.105603541660254,-5.05921736958177
I.g1320.t1__Cnig_chr_I.g885.t1,-1.29295482638337,5.62558347232699,-2.87614642586651,0.0245606654777477,0.0550173854116109,-4.53115214085209
I.g1321.t3__Cnig_chr_I.g886.t2,-0.187696882648566,7.05740022638564,-0.793518192123948,0.454284822478991,0.542520125240014,-7.36025739398451
I.g1322.t1__Cnig_chr_I.g887.t1,-0.809146038486656,5.56434497115286,-2.77261301903088,0.0284249136705255,0.0613104255950538,-4.69758211016379
I.g1323.t1__Cnig_chr_I.g888.t1,-0.57102999497567,4.93507336908055,-2.73813576813091,0.0298499737360057,0.0635788118622803,-4.70419315223771
I.g1325.t1__Cnig_chr_I.g890.t1,-4.14030574877138,4.82887265281784,-5.88030681657955,0.000682239825828003,0.00422420956206923,-0.435752030041689
I.g1326.t1__Cnig_chr_I.g892.t1,1.02379588144613,2.23516356749184,4.2568495122758,0.00402371233031961,0.0145720662025575,-2.26560467179274
I.g1327.t3__Cnig_chr_I.g893.t1,0.641935043857161,6.94746030598396,2.86963969309896,0.0247863650198303,0.0553762851421444,-4.6252866983716
I.g1328.t1__Cnig_chr_I.g899.t1,0.180552662291935,4.8397809421759,0.814399541612403,0.443013505610827,0.532565205437941,-7.24497138399918
I.g1329.t1__Cnig_chr_I.g901.t2,0.377877055920622,6.48943978828721,2.33472436795355,0.0533258959497354,0.099639978267254,-5.41053946710116
I.g1330.t1__Cnig_chr_I.g902.t1,1.46559089956342,2.4511904417465,7.28163763960787,0.000190670695554909,0.00187055014216979,1.02775577204861
I.g1331.t1__Cnig_chr_I.g903.t1,-0.131501494624542,6.40998122649807,-0.659463010517175,0.531301501321192,0.61524500161737,-7.45116842734154
I.g1332.t2__Cnig_chr_I.g904.t1,-0.791156543908702,5.81237995987753,-5.70429999633578,0.000813166927412646,0.00475268437186809,-0.850524292689011
I.g1333.t2__Cnig_chr_I.g905.t1,-0.380529855612462,5.10620727465749,-1.20045172492976,0.270130886762705,0.359162078534812,-6.86618638797978
I.g1334.t1__Cnig_chr_I.g906.t1,-0.271806668763215,6.55235668613423,-1.11169325878962,0.304045127570151,0.394665654174172,-7.0443696009769
I.g1336.t1__Cnig_chr_I.g908.t1,-0.744292656181663,5.02830481667422,-2.9410764011984,0.0224241166388714,0.0515509461491431,-4.40705849028491
I.g1337.t1__Cnig_chr_I.g909.t1,-0.889191846921045,5.96973327928917,-1.75156282057203,0.124594925965771,0.193337457468152,-6.21224785642065
I.g1339.t1__Cnig_chr_I.g928.t1,0.557766852232301,4.42349212053042,2.82512875399727,0.0263903774942152,0.0579913986284031,-4.56188769032794
I.g1340.t2__Cnig_chr_I.g929.t1,-1.03786649129777,7.59060800354967,-7.65458109463485,0.000140315018338329,0.0015269778988273,1.04938592901694
I.g1341.t1__Cnig_chr_I.g930.t1,0.415898803602904,6.3849310383838,1.11466996899478,0.302853313882769,0.393542905127884,-7.04484771728998
I.g1342.t1__Cnig_chr_I.g931.t1,0.262058824632203,2.65451511179021,0.705312723828844,0.504065188192096,0.589932158047999,-7.05742263775802
I.g1343.t2__Cnig_chr_I.g932.t1,0.741036975724693,6.26063535993858,4.60971530652029,0.00265182267084245,0.0108063813700423,-2.19614568037962
I.g1344.t1__Cnig_chr_I.g933.t1,-0.746185547821539,4.59896210558719,-2.91088484972899,0.0233919697952504,0.0531577295758917,-4.4090964871559
I.g1347.t1__Cnig_chr_I.g934.t1,-0.911999248946024,6.16382700190067,-3.13113313145079,0.017231638207241,0.0420132209898196,-4.19983476148716
I.g1348.t1__Cnig_chr_I.g935.t1,-0.14694262536297,5.07686491702004,-1.07381882666933,0.319545752621751,0.41016320485777,-7.00779504491929
I.g1349.t1__Cnig_chr_I.g938.t2,-3.17539915836947,3.67645617013587,-7.03651182239357,0.000234871624983432,0.00212330361862155,0.810004249006502
I.g1350.t2__Cnig_chr_I.g940.t1,-0.800534607280184,5.9505433733651,-3.88544736574177,0.00636737936737885,0.0201938631086124,-3.12036295277681
I.g1351.t1__Cnig_chr_I.g941.t1,-0.444743082102052,6.7359676303307,-3.34186211523471,0.0129401234980219,0.0337028506603348,-3.92017899640703
I.g1352.t1__Cnig_chr_I.g942.t1,0.427533119857002,5.79694331385059,1.24390284180909,0.254724494731569,0.343680848433669,-6.87896532691844
I.g1353.t1__Cnig_chr_I.g949.t1,0.73637399155624,4.98173726716611,5.3684893394701,0.00114892907796524,0.00600036451404504,-1.21227292809675
I.g1354.t1__Cnig_chr_I.g950.t2,0.0553628918394445,5.62414344733553,0.319722437295401,0.758782726670448,0.813512380152466,-7.60305972836019
I.g1355.t1__Cnig_chr_I.g951.t1,-2.62748189418841,4.43694548067494,-14.1944272847031,2.65933127033124e-06,0.000114383432529579,5.52722981983347
I.g1356.t4__Cnig_chr_I.g952.t1,-0.988556829326424,7.3909885574508,-6.85067631181951,0.000276152746349418,0.00235200448402038,0.300271628627238
I.g1357.t4__Cnig_chr_I.g953.t1,-1.72449628231787,4.33891685977664,-5.33490726964979,0.00119028491394107,0.00613390404678424,-1.11378727195673
I.g1359.t1__Cnig_chr_I.g954.t1,0.705200504269305,5.55010028985838,5.37610407817502,0.0011397766758231,0.00597120343932005,-1.23689714166557
I.g1360.t1__Cnig_chr_I.g956.t2,-0.554704334240416,6.73756539744439,-3.46446299902017,0.0109855483455082,0.0299984746985382,-3.74294616216207
I.g1361.t1__Cnig_chr_I.g957.t1,-1.20726773860478,5.55441559277395,-6.2807897482318,0.000463844549815705,0.00328862806089893,-0.20136681722155
I.g1362.t1__Cnig_chr_I.g958.t1,-0.032148150068015,3.588335226225,-0.137878772589176,0.894332270935037,0.921538675504834,-7.45072641456927
I.g1363.t1__Cnig_chr_I.g959.t1,1.09215777754769,6.47319011806928,7.89828068041107,0.0001155869728078,0.00134637983101715,1.26977893324046
I.g1364.t1__Cnig_chr_I.g990.t1,-0.291803602410689,-1.1498827994109,-0.38233685576923,0.713886626397394,0.776231133319331,-6.61301886215895
I.g1365.t1__Cnig_chr_I.g989.t1,-0.88515142728049,5.02465216020383,-2.91462245814575,0.0232697854468093,0.0529573646704412,-4.44016364954227
I.g1366.t3__Cnig_chr_I.g988.t2,0.851023753069848,6.48190007561921,4.38307429063298,0.00345885230877612,0.0130845586910685,-2.49394023582584
I.g1367.t1__Cnig_chr_I.g986.t1,-0.889763821783233,4.60191896287558,-4.8652165154065,0.00198309243062698,0.0087986854777969,-1.73552516873133
I.g1368.t1__Cnig_chr_I.g985.t1,-1.00924461029824,4.54173527412825,-5.99024225788418,0.000612540524715554,0.00392666346047086,-0.430563005235203
I.g1369.t1__Cnig_chr_I.g983.t1,-1.59361670794001,4.26011152592391,-8.05678845757604,0.00010216240461554,0.00125513811384806,1.59220064408232
I.g1370.t1__Cnig_chr_I.g982.t2,-1.85643784305284,-0.608737152005953,-2.66982796280919,0.0328996220770996,0.0683164933817979,-3.98902532503158
I.g1371.t3__Cnig_chr_I.g981.t2,-1.04267971287345,5.59786844075363,-5.62850362909253,0.000878054543974093,0.00500467147508566,-0.915444731059762
I.g1372.t1__Cnig_chr_I.g980.t1,-0.887395288240669,8.793313341869,-4.8730085818996,0.00196588247054122,0.0087428298992102,-1.89527635333855
I.g1373.t2__Cnig_chr_I.g979.t3,1.00571698237901,4.38957549638273,4.59258693592406,0.00270489706408669,0.0109653066167016,-2.11144987731084
I.g1374.t2__Cnig_chr_I.g978.t1,1.17627082337643,6.94115899136598,7.02830026814016,0.000236541195083285,0.00212950232517939,0.465520206841401
I.g1376.t2__Cnig_chr_I.g977.t1,0.0980262134982998,1.2242532190715,0.304732530164022,0.769689683578282,0.822540612104932,-7.0352488557041
I.g1377.t3__Cnig_chr_I.g976.t2,0.913378260841303,4.34362780275988,5.57150300386561,0.000930680313837805,0.00519642920593082,-0.93039787421954
I.g1378.t2__Cnig_chr_I.g975.t1,-0.85018233917752,5.55796316492573,-5.72190319786352,0.000798878056299709,0.00468986745462471,-0.813962389746251
I.g1379.t1__Cnig_chr_I.g974.t1,-0.00591509235688274,5.1683054790287,-0.0433142436942416,0.966696118303678,0.975855287232685,-7.62738983652388
I.g1380.t1__Cnig_chr_I.g973.t1,-1.34336076924299,6.16420263574515,-3.51211185564532,0.010314258635784,0.028716679119789,-3.63809007390888
I.g1381.t1__Cnig_chr_I.g972.t1,-0.359138209069645,7.24683201143952,-2.82571800206618,0.0263684409518343,0.0579528098184688,-4.68751537449622
I.g1382.t1__Cnig_chr_I.g971.t1,-0.80286465868192,4.56675149172169,-5.32563300471935,0.00120199743121732,0.00618223455496785,-1.18471481195332
I.g1383.t2__Cnig_chr_I.g970.t1,0.940822707695234,4.27788332941879,6.09399373381351,0.000554025796611095,0.00367129448515765,-0.351260089664682
I.g1387.t2__Cnig_chr_I.g968.t1,0.655719430933597,4.91098884363077,3.4031896299922,0.0119191889930613,0.0318582722551169,-3.76135870910428
I.g1388.t1__Cnig_chr_I.g967.t1,0.540634731360127,6.63516439183234,2.58443267633526,0.0371773203453752,0.0753642349220401,-5.04361157624936
I.g1389.t1__Cnig_chr_I.g966.t1,10.7272343038203,-0.44553262956377,30.4701364772053,1.5998012885378e-08,1.3344862162964e-05,7.79615307501075
I.g1390.t1__Cnig_chr_I.g964.t1,-0.650418138477757,5.8966864212262,-3.29630045923707,0.0137595828470929,0.0353448805633357,-3.95265343684739
I.g1391.t1__Cnig_chr_I.g963.t1,-0.475683695180749,5.02279129001288,-2.47879724666518,0.0432833096080551,0.0848201142037962,-5.10077978577623
I.g1392.t1__Cnig_chr_I.g962.t1,-0.878246140894767,5.23196513519855,-3.79089684064196,0.00718046965359068,0.0220415563929412,-3.2002306632526
I.g1394.t1__Cnig_chr_I.g961.t1,-0.518179733757013,6.21377155261914,-3.96458008853928,0.0057640891848364,0.0187982263393187,-3.02963293754019
I.g1395.t1__Cnig_chr_I.g960.t2,-0.500743723981657,5.36224409561757,-3.85246098478665,0.00663899953088259,0.0208357606130353,-3.13571464056325
I.g1397.t1__Cnig_chr_I.g991.t1,-1.29195565482235,5.64441869072555,-2.94697685967191,0.0222399813106726,0.0511987332658697,-4.42751569074206
I.g1398.t1__Cnig_chr_I.g992.t1,0.0178958723373319,4.66292044748575,0.0546043018786258,0.958024175214695,0.968780906803399,-7.58474409691809
I.g1399.t2__Cnig_chr_I.g994.t1,1.04727965753715,0.768448489692862,2.86468278177922,0.0249597785941908,0.0556791827019476,-3.97938657736346
I.g1400.t1__Cnig_chr_I.g995.t1,-0.355307654755046,2.45717707943208,-1.41720244956402,0.200598708303675,0.283768787280249,-6.27618555770313
I.g1401.t2__Cnig_chr_I.g996.t1,-0.573846476038203,10.2397111899226,-4.85884817538198,0.00199728237654262,0.00884978054311374,-1.91782065802618
I.g1402.t1__Cnig_chr_I.g997.t1,0.328348071948048,2.45780013805845,1.07253864481236,0.320080650612045,0.410730368831114,-6.69576526010419
I.g1403.t1__Cnig_chr_I.g998.t1,0.0398301571412403,5.64242526536113,0.248023215203518,0.811443303745954,0.855837788867676,-7.62688483292609
I.g1404.t1__Cnig_chr_I.g1000.t1,-1.00407981937605,4.8332067440863,-4.59140196300659,0.00270861216913459,0.0109702934458772,-2.09652247107125
I.g1405.t1__Cnig_chr_I.g1001.t1,-0.205620150712509,10.5033965164195,-1.20221538485027,0.269490506782878,0.358562615213224,-6.98470078758393
I.g1406.t1__Cnig_chr_I.g1002.t1,0.436246659942706,8.40138065046002,2.91012799207468,0.0234167946011811,0.0532050141873464,-4.5786850542848
I.g1407.t1__Cnig_chr_I.g1004.t1,-0.895602033812407,3.43794848727493,-4.26026528029654,0.00400714951271869,0.0145200241166748,-2.37667179421876
I.g1408.t1__Cnig_chr_I.g1005.t1,-0.448632698132547,4.83371671587765,-1.76199459731479,0.122730462990145,0.191251000334331,-6.12332016263921
I.g1409.t2__Cnig_chr_I.g1006.t1,-0.0486230771200227,6.59790497283146,-0.422082543044782,0.685995907251573,0.752086313400437,-7.59720255020904
I.g1410.t1__Cnig_chr_I.g1007.t1,0.408475355985514,8.2404675863987,3.2150194827215,0.0153635678552013,0.0384641006945721,-4.13007376745892
I.g1412.t2__Cnig_chr_I.g1009.t1,-0.283707788029789,7.88913769274861,-1.04038257382112,0.333753844676551,0.424655194437145,-7.14412416932995
I.g1413.t1__Cnig_chr_I.g1010.t1,-0.374115675788944,4.02555603515111,-2.12071778044521,0.0728254849532131,0.126907989831626,-5.53274210433674
I.g1414.t1__Cnig_chr_I.g1011.t1,-0.662236577754271,8.73668675629712,-5.34008036113229,0.00118380725465135,0.00611241453434794,-1.33443897063248
I.g1415.t1__Cnig_chr_I.g1012.t1,-1.06518045954892,5.36559973025407,-5.67816274926466,0.000834914779350395,0.00483287208816286,-0.842550261565784
I.g1416.t1__Cnig_chr_I.g1013.t2,-0.193336816229685,6.92255372942875,-1.48313799756008,0.182864048832507,0.263445171623814,-6.61200702867745
I.g1417.t1__Cnig_chr_I.g1015.t1,0.0425211588871629,6.14967063383269,0.326367480907512,0.753966367064682,0.809441233704232,-7.62618207004773
I.g1418.t1__Cnig_chr_I.g1016.t1,0.0911756914781263,4.69202441431099,0.491626534001768,0.638462197390273,0.712231821269662,-7.45485924973394
I.g1419.t1__Cnig_chr_I.g1019.t1,0.554134146175131,5.45034129268549,3.39536221911834,0.0120445088034942,0.0320573702961168,-3.80741176676324
I.g1422.t1__Cnig_chr_I.g1020.t1,0.546458498362431,4.38206222342662,2.54740994992231,0.0392085111742946,0.0786069515580318,-4.97043505335461
I.g1423.t1__Cnig_chr_I.g1021.t1,-1.11230158546175,1.36300237974224,-2.37380162263035,0.050385666107989,0.0953569251120615,-4.7353293641751
I.g1424.t1__Cnig_chr_I.g1022.t1,0.493200709165279,2.33062577345829,1.46526854446975,0.187524344622643,0.268959543013026,-6.22172621642161
I.g1425.t1__Cnig_chr_I.g1023.t2,-0.232743335385009,4.47468438037111,-1.61079502054859,0.152543510278355,0.226921964520558,-6.30240026122491
I.g1426.t2__Cnig_chr_I.g1025.t2,0.544262850245521,6.07750342087829,1.92977332750937,0.0962030517803872,0.157980560171041,-5.99076251475329
I.g1427.t3__Cnig_chr_I.g1026.t1,0.173402509617355,7.5291872758891,1.09042699058392,0.312671556726899,0.403314869687615,-7.08793511708737
I.g1428.t1__Cnig_chr_I.g1028.t1,0.366742505325245,5.35697015320409,1.50736423752428,0.176714562490722,0.255977063177597,-6.52914233142195
I.g1429.t1__Cnig_chr_I.g1029.t1,-0.0353145914559084,3.77730164551039,-0.169716565965711,0.870174288869643,0.902333611773355,-7.47007918711857
I.g1430.t2__Cnig_chr_I.g1030.t2,-0.221184476881358,2.53208049075448,-0.989219227770261,0.35645961338606,0.44786558388056,-6.77723985060275
I.g1431.t1__Cnig_chr_I.g1031.t1,-1.3040089860073,5.56226455548383,-6.99257785587112,0.000243962023868098,0.00217129261941353,0.513504128230473
I.g1432.t1__Cnig_chr_I.g1032.t1,-1.0032365648153,5.86872057143429,-5.07078574852608,0.00158018407001272,0.00747694098722703,-1.58204815419366
I.g1434.t1__Cnig_chr_I.g1034.t1,-0.183805775902455,6.09542299666764,-1.0314976681615,0.337612758838396,0.428618038540617,-7.11525691815026
I.g1435.t1__Cnig_chr_I.g1035.t1,0.181867631603235,6.05095072382529,1.33066307217093,0.226209607689969,0.312498179226656,-6.78421356508328
I.g1436.t1__Cnig_chr_I.g1036.t1,0.741748350977551,4.63120877114549,2.08720970942468,0.0764735359457128,0.131962932907495,-5.67813836092119
I.g1437.t2__Cnig_chr_I.g1037.t1,-3.45432897820964,5.6231264454396,-5.67229999644608,0.000839882033621511,0.00484733333681717,-0.774745197101883
I.g1438.t3__Cnig_chr_I.g1038.t3,0.405684995726172,5.7481817608769,2.64073776283494,0.0342959321582425,0.0706400195184703,-4.92995039322189
I.g1439.t1__Cnig_chr_I.g1039.t1,-0.854292698337639,6.8236478950649,-3.71790786345802,0.00788576135436665,0.0236930633795898,-3.38327833389524
I.g1440.t1__Cnig_chr_I.g1040.t1,-0.280080863813944,6.22075356016381,-2.41939019663488,0.0471648626673518,0.0906079839231806,-5.26950543683647
I.g1441.t3__Cnig_chr_I.g1041.t3,0.569027846137217,4.68459626730483,1.46007259792601,0.188899543051236,0.270580310206638,-6.54329414955586
I.g1443.t1__Cnig_chr_I.g1042.t2,0.35159652181243,3.84593568080698,1.74063833756647,0.126576527367643,0.19561021335555,-6.07363485535292
I.g1444.t1__Cnig_chr_I.g1043.t1,-0.570138904412758,3.10708457483678,-2.12824178810214,0.0720306319704383,0.125840098754434,-5.39204299302107
I.g1445.t1__Cnig_chr_I.g1044.t1,0.308700397631504,2.02151955066297,1.0074928520584,0.34821507113248,0.439717811029611,-6.69012910408664
I.g1446.t1__Cnig_chr_I.g1045.t1,-4.83512799557885,5.89062765783224,-8.40035666857377,7.87106088899912e-05,0.00103110119103763,1.8682039306856
I.g1447.t1__Cnig_chr_I.g1046.t1,-1.1760345554594,3.94574579659451,-4.51228573075544,0.00296993113218427,0.0117554596278089,-2.09667040826516
I.g1449.t1__Cnig_chr_I.g1047.t1,-0.530696115327801,3.86380000066792,-2.45336438955404,0.0449030177759375,0.087185979683993,-5.01573896864601
I.g1450.t1__Cnig_chr_I.g1048.t1,0.249445607095516,5.75321779395387,1.69318071548504,0.135539550593224,0.206521607001456,-6.30346799644507
I.g1451.t1__Cnig_chr_I.g1050.t1,-1.13865492448997,4.61322970309272,-3.63333426023066,0.00879887965693939,0.0256002553111831,-3.35090933156181
