,logFC,AveExpr,t,P.Value,adj.P.Val,B
I.g1280.t1__Cnig_chr_I.g851.t1,-0.942555318018938,4.61937457837401,-2.15618824793484,0.0646190400026732,0.100400582566331,-5.67754426158478
I.g1281.t2__Cnig_chr_I.g852.t1,-0.376356704270517,5.90102575544253,-1.9594834215602,0.0872873816650683,0.12961476429781,-6.1059465045498
I.g1282.t1__Cnig_chr_I.g853.t1,-0.784414639365532,5.0044653212089,-5.91392513906112,0.000418770787479679,0.00162264491204824,-0.373236103011362
I.g1283.t1__Cnig_chr_I.g854.t1,0.0138340726315564,6.14069553648594,0.0734922482607482,0.94329499482633,0.956365223262643,-7.88199293001538
I.g1285.t3__Cnig_chr_I.g856.t1,-2.16050705794579,2.50038902730168,-9.13701441897399,2.17941112923231e-05,0.000169160485481733,3.20231081364448
I.g1287.t2__Cnig_chr_I.g857.t1,-0.0109662220276065,1.43825591282667,-0.0499854256013527,0.961411265915721,0.970645739120888,-7.26382056625004
I.g1288.t1__Cnig_chr_I.g858.t1,-0.139820282915618,5.41151680282197,-1.11127197463033,0.300073744448623,0.372113920550333,-7.18642226463012
I.g1289.t1__Cnig_chr_I.g859.t1,0.650288279326985,5.78283173014571,4.7610562641364,0.00160120311861276,0.00471356614867912,-1.93441047837357
I.g1290.t1__Cnig_chr_I.g860.t1,-0.227484705867018,4.58580494054765,-1.66724818722442,0.135653421792068,0.189314427630575,-6.41392005288103
I.g1291.t1__Cnig_chr_I.g861.t1,0.697636219766106,7.04196778241423,4.62296710581027,0.00190386417961042,0.00540842151792092,-2.16900081221075
I.g1292.t3__Cnig_chr_I.g862.t2,0.0257042382611563,6.72980794783578,0.143107420274524,0.889893765170692,0.915475814264823,-7.89687489985438
I.g1293.t1__Cnig_chr_I.g864.t1,0.104688089526451,7.30383825209376,0.561716431211974,0.590342486391349,0.65657506632239,-7.74955305566826
I.g1295.t1__Cnig_chr_I.g865.t2,-0.306858978010287,7.33784562989924,-3.11009471313519,0.0152220217371851,0.0296209896983954,-4.39160591618506
I.g1296.t2__Cnig_chr_I.g866.t3,-4.53759288941163,3.10588788826349,-10.1523524020753,1.0268172942524e-05,9.71957961561069e-05,4.04102366007724
I.g1297.t1__Cnig_chr_I.g867.t1,-0.787397175384409,4.88072753991607,-3.59209097299426,0.00757804809704786,0.0166883387092288,-3.49899287810956
I.g1298.t1__Cnig_chr_I.g868.t1,-0.755836188264724,5.99223741356654,-5.27323246291614,0.000862872148049553,0.00288000976027427,-1.24041409098101
I.g1299.t1__Cnig_chr_I.g869.t1,0.157496057578913,6.46530606422036,1.05655642840051,0.32285789363946,0.39599277119476,-7.31391694676622
I.g1300.t3__Cnig_chr_I.g870.t3,-0.321104698061948,7.06209326281792,-2.78867049892935,0.0246056866843338,0.0442588230948414,-4.88397849204985
I.g1306.t1__Cnig_chr_I.g872.t1,-0.0975152313412515,4.07406935440271,-0.339800887654231,0.743125034034953,0.792172243299978,-7.63181752228488
I.g1309.t1__Cnig_chr_I.g874.t1,0.638769337690484,4.29052439457789,2.20480297291853,0.0599784396794164,0.0941512925345727,-5.61953698723721
I.g1311.t1__Cnig_chr_I.g875.t3,-0.763665177500676,5.86720325688843,-6.29501736621594,0.000279230333007929,0.00117774730266147,0.00404678297207273
I.g1313.t1__Cnig_chr_I.g878.t1,-0.868071745940115,7.14321260338548,-7.99280704619061,5.56949762333675e-05,0.000343240700434956,1.72399452585249
I.g1314.t3__Cnig_chr_I.g879.t1,1.0415023280507,4.44257227856322,8.07914632958124,5.16945768437467e-05,0.000324014659592324,1.93112989573305
I.g1315.t1__Cnig_chr_I.g880.t1,-2.60502895580103,4.77625573271393,-15.5725004002151,4.44037403280649e-07,1.18565148569535e-05,7.15427863939182
I.g1316.t1__Cnig_chr_I.g881.t2,-0.04912666737967,5.79261548540784,-0.368697111281973,0.722323552291714,0.774110141329621,-7.78725500031793
I.g1317.t1__Cnig_chr_I.g882.t1,-0.33954961427221,6.86932948091744,-3.18345903448072,0.0136629552805289,0.0271130026573756,-4.26357761135455
I.g1318.t3__Cnig_chr_I.g883.t1,-0.447815999986184,5.14144680941313,-2.36928670117256,0.0466078106990779,0.0760751595881917,-5.42413069448701
I.g1319.t1__Cnig_chr_I.g884.t1,-0.856370526354541,2.85802037227558,-3.60877690271148,0.00740136001346746,0.0163700086871014,-3.20194787387644
I.g1320.t1__Cnig_chr_I.g885.t1,-0.284933662224791,5.10733431777259,-0.781559167089498,0.457920744068545,0.531199293548551,-7.46891939367459
I.g1321.t3__Cnig_chr_I.g886.t2,-0.297454086797296,7.09800174854012,-1.67906430744991,0.133284666076201,0.186678943618237,-6.55943789128558
I.g1322.t1__Cnig_chr_I.g887.t1,0.017774259981572,5.13793876943259,0.102605459774543,0.920908171115643,0.939855730774107,-7.80814498356528
I.g1323.t1__Cnig_chr_I.g888.t1,-0.217855398532961,4.74356535029232,-1.27163647813815,0.240709234639587,0.310383906490769,-6.94086703922066
I.g1325.t1__Cnig_chr_I.g890.t1,0.112453518599319,2.68979256265116,0.266265802089484,0.79705297459761,0.839523588004672,-7.45803660297809
I.g1326.t1__Cnig_chr_I.g892.t1,-0.0512094597284986,2.75135874462873,-0.164970262901602,0.873232676772604,0.90213183909364,-7.48490291679576
I.g1327.t3__Cnig_chr_I.g893.t1,-0.229537215775818,7.36857649895888,-1.35646017919037,0.213533085377258,0.280558748287342,-6.99192696226903
I.g1328.t1__Cnig_chr_I.g899.t1,-0.632095418399123,5.23309661151112,-4.2597159069478,0.00304264448004055,0.00789978112010528,-2.55844624746283
I.g1329.t1__Cnig_chr_I.g901.t2,0.435075895843501,6.44753072588507,3.94347680754152,0.00464985049289041,0.0111643618433358,-3.11581764412621
I.g1330.t1__Cnig_chr_I.g902.t1,0.396783016836569,2.97043108343051,2.40772012692313,0.0439426497714595,0.0724572277855091,-5.12153062025932
I.g1331.t1__Cnig_chr_I.g903.t1,-0.348349445950001,6.50410510996356,-2.54535858236933,0.0356028012317286,0.0603975277972349,-5.24391816424761
I.g1332.t2__Cnig_chr_I.g904.t1,0.0381456471071198,5.38276265383403,0.171340937795848,0.868390081904537,0.898161518527425,-7.81867565914923
I.g1333.t2__Cnig_chr_I.g905.t1,0.323380827525718,4.7424464523562,1.50187360748607,0.173135615565878,0.234219417012716,-6.66908172600707
I.g1334.t1__Cnig_chr_I.g906.t1,0.477757271564948,6.161805551051,2.78455087079154,0.0247591846215637,0.0444805535984794,-4.87244788994981
I.g1336.t1__Cnig_chr_I.g908.t1,0.197751461157415,4.54520683484149,1.39674955234464,0.201583541924173,0.267059999746141,-6.78009830747107
I.g1337.t1__Cnig_chr_I.g909.t1,2.25515774200775,4.38189636612469,7.81428698801161,6.5111030547687e-05,0.000388941435998233,1.67622424375036
I.g1339.t1__Cnig_chr_I.g928.t1,-0.114693157763254,4.74854002992888,-0.801706166830257,0.446850284555891,0.520408474204908,-7.42395765422508
I.g1340.t2__Cnig_chr_I.g929.t1,0.458451789080156,6.82943048179917,1.91007897324642,0.0941009693778869,0.138315357697937,-6.23342169499681
I.g1341.t1__Cnig_chr_I.g930.t1,0.26931359985465,6.44319964386755,1.29836085589334,0.231844584809755,0.300945769011114,-7.04342277580737
I.g1342.t1__Cnig_chr_I.g931.t1,-0.133339097991374,2.8307713392022,-0.466468599814082,0.653843422624204,0.714893279058446,-7.38721757439637
I.g1343.t2__Cnig_chr_I.g932.t1,0.606993974290223,6.31413907157555,5.12649928504041,0.0010261856359764,0.00330114223047641,-1.47491405184139
I.g1344.t1__Cnig_chr_I.g933.t1,-0.766151385204492,4.59268762075506,-4.59848373328624,0.00196378378794796,0.00553958519437333,-2.01791865032475
I.g1347.t1__Cnig_chr_I.g934.t1,1.12870165242764,5.13179677599584,5.98947610782892,0.000385894563620219,0.0015210677382697,-0.34034215077396
I.g1348.t1__Cnig_chr_I.g935.t1,0.20330366617078,4.88671417969501,0.990948996437059,0.351942293675521,0.425751163448904,-7.27378008713603
I.g1349.t1__Cnig_chr_I.g938.t2,0.71859930282114,1.70885708427223,1.19213076753802,0.26879072655608,0.340363742471433,-6.61083716272179
I.g1350.t2__Cnig_chr_I.g940.t1,0.908076907408448,5.08155263464416,4.68857234935841,0.0017529240096043,0.00506451256177998,-1.98665870403977
I.g1351.t1__Cnig_chr_I.g941.t1,-0.669785913347053,6.83565191857142,-6.27220101853049,0.000285947851938229,0.00119994033618027,-0.0703497943340299
I.g1352.t1__Cnig_chr_I.g942.t1,0.1838142507471,5.90820526839494,1.15809723310706,0.281616096271237,0.353628859298025,-7.17827671663128
I.g1353.t1__Cnig_chr_I.g949.t1,0.546024016380168,5.06325617976351,3.33911355894713,0.0108872995356429,0.0224234358011011,-3.93926990912955
I.g1354.t1__Cnig_chr_I.g950.t2,-0.399995210336375,5.83773553414419,-2.90666753289204,0.0206040489812811,0.0381650384207114,-4.64427667752982
I.g1355.t1__Cnig_chr_I.g951.t1,-1.93866513656344,4.07893430038309,-6.36125421449221,0.000260700239311465,0.0011173831616314,0.296481382327785
I.g1356.t4__Cnig_chr_I.g952.t1,-1.10615920887577,7.43639259410819,-8.35640146619195,4.0866441897855e-05,0.000271488289465907,2.05862688660385
I.g1357.t4__Cnig_chr_I.g953.t1,-0.857992215608082,3.88860627773907,-1.93314696270381,0.0908579553258433,0.134209542754346,-5.92720393343926
I.g1359.t1__Cnig_chr_I.g954.t1,0.577706549092726,5.6001777624294,3.1734513549219,0.0138653187287719,0.0274323694717441,-4.23695280563751
I.g1360.t1__Cnig_chr_I.g956.t2,0.499538284820783,6.19625329934274,2.80338478883827,0.0240654404705716,0.0434648311296783,-4.84490867102921
I.g1361.t1__Cnig_chr_I.g957.t1,-0.335972930280733,5.10569772851121,-1.87568963201935,0.0991432736268507,0.144498020899528,-6.16713148742458
I.g1362.t1__Cnig_chr_I.g958.t1,1.16468631368957,2.97447940860486,6.55015685507483,0.000214933927703159,0.000962985432510363,0.538982263088194
I.g1363.t1__Cnig_chr_I.g959.t1,-0.830710630426643,7.41995166108192,-7.44646882990116,9.06618237514415e-05,0.000497606793934559,1.17723949122232
I.g1364.t1__Cnig_chr_I.g990.t1,-4.82810955799046,1.0885104497787,-6.08135229492492,0.000349704889303623,0.00140475934302008,0.528998819037592
I.g1365.t1__Cnig_chr_I.g989.t1,0.210429288367824,4.45883374397288,0.827985914241866,0.432688019264353,0.506811720804553,-7.38080311277877
I.g1366.t3__Cnig_chr_I.g988.t2,1.4430772177906,6.17279892305595,10.776583454653,6.67501696967409e-06,7.19901667315665e-05,4.06369185677375
I.g1367.t1__Cnig_chr_I.g986.t1,1.02906221646226,3.62535213946295,4.08264282734942,0.0038511551169045,0.00957654869851357,-2.68095356060529
I.g1368.t1__Cnig_chr_I.g985.t1,0.242596094215346,3.89878146875104,1.07995449761939,0.312952526236556,0.385701028985385,-7.07329851267673
I.g1369.t1__Cnig_chr_I.g983.t1,-0.0926348130883812,3.49497126450892,-0.639937206763926,0.540855229005828,0.611393534734823,-7.3933461375125
I.g1370.t1__Cnig_chr_I.g982.t2,2.92381024178326,-3.00925462201228,2.86963212633126,0.0217814514118437,0.0399437195373106,-3.44489620382859
I.g1371.t3__Cnig_chr_I.g981.t2,-0.193975524463905,5.15808209683349,-0.650452808499864,0.534396441420485,0.605177124426927,-7.57698009103373
I.g1372.t1__Cnig_chr_I.g980.t1,1.01076478215758,7.83094136357017,5.12747030916215,0.00102499909842733,0.0032995139690411,-1.50489174694511
I.g1373.t2__Cnig_chr_I.g979.t3,-0.678077981968405,5.2243944113144,-4.07189497902916,0.00390721978826666,0.00969775466188224,-2.82526898590033
I.g1374.t2__Cnig_chr_I.g978.t1,1.01046398576759,7.01031969472413,6.56654661371999,0.000211404561990124,0.000951945583202501,0.235635321615414
I.g1376.t2__Cnig_chr_I.g977.t1,-0.823737651083308,1.67339730821503,-2.94071561569569,0.019580143843263,0.0365702193005465,-4.01793175697731
I.g1377.t3__Cnig_chr_I.g976.t2,-0.243377461966353,4.90671745179256,-1.30131834220869,0.230880902153851,0.299884441836101,-6.92129646492453
I.g1378.t2__Cnig_chr_I.g975.t1,0.0186592103888756,5.1095413131581,0.136808586479754,0.894705246607807,0.918806895562017,-7.80082549311357
I.g1379.t1__Cnig_chr_I.g974.t1,0.0756162528031235,5.11397858060217,0.554559032968716,0.59499429986334,0.661027137605073,-7.64305716429881
I.g1380.t1__Cnig_chr_I.g973.t1,-1.3441338546965,6.1533421416517,-4.64516899485705,0.00185125116843914,0.00529317151874093,-2.06233095980087
I.g1381.t1__Cnig_chr_I.g972.t1,-0.117072404375953,7.11197115857601,-1.14361689015485,0.287222752094827,0.359204733592436,-7.23536676139303
I.g1382.t1__Cnig_chr_I.g971.t1,-0.175980633874373,4.23981430245613,-1.34693967794287,0.216445238496411,0.283681418965509,-6.79639445055827
I.g1383.t2__Cnig_chr_I.g970.t1,0.218966575135732,4.62482120744366,1.61743172373786,0.146075247506941,0.202091358819799,-6.49955666591599
I.g1387.t2__Cnig_chr_I.g968.t1,-1.09539808520533,5.77170953768506,-4.98213647853537,0.00122058064071626,0.00379369864870844,-1.5932856150169
I.g1388.t1__Cnig_chr_I.g967.t1,0.61011125697222,6.5863093919161,4.69303159716068,0.00174314977414205,0.00504287365852714,-2.06185128606072
I.g1389.t1__Cnig_chr_I.g966.t1,-0.279749670106858,5.04503782727041,-1.64111532398609,0.141031589408712,0.195932274218922,-6.49406273210216
I.g1390.t1__Cnig_chr_I.g964.t1,0.8138096534299,5.15108065785687,3.61595311382304,0.00732673112318178,0.0162320553689226,-3.53137113599134
I.g1391.t1__Cnig_chr_I.g963.t1,0.195658140421669,4.67109479281351,1.14396666054964,0.287086261564525,0.359067942974839,-7.09149097714042
I.g1392.t1__Cnig_chr_I.g962.t1,0.0353265628798226,4.76245282321117,0.188651537302035,0.855262284268285,0.887842427719796,-7.75883618533699
I.g1394.t1__Cnig_chr_I.g961.t1,-0.0310829876849455,5.95610242456407,-0.221147700019191,0.830751569200212,0.867429342674835,-7.84640872913229
I.g1395.t1__Cnig_chr_I.g960.t2,0.127066956215292,5.03420928876409,1.12638568317723,0.294012335162232,0.365955142060594,-7.14486442912253
I.g1397.t1__Cnig_chr_I.g991.t1,-0.148644429245336,5.05874284921846,-0.357675526407466,0.730229632731482,0.78094002389339,-7.72840707664222
I.g1398.t1__Cnig_chr_I.g992.t1,1.35439311001353,3.98506973736368,9.37102525169926,1.82109267825437e-05,0.000147875851813617,3.11752646283097
I.g1399.t2__Cnig_chr_I.g994.t1,0.137147598342271,1.19392154839238,0.577196178493212,0.580351213806595,0.647147552046354,-7.04118179048828
I.g1400.t1__Cnig_chr_I.g995.t1,1.0235481662685,1.75139860915823,3.81399272449099,0.0055552430438109,0.0128918238780851,-2.78270600614108
I.g1401.t2__Cnig_chr_I.g996.t1,-0.0792095705636174,9.97873017421304,-0.638655093815416,0.541645924126391,0.612026159809737,-7.72704120971465
I.g1402.t1__Cnig_chr_I.g997.t1,1.4967758969545,1.85512294073964,4.79672178722332,0.00153187227464244,0.004546059377988,-1.42825800253487
I.g1403.t1__Cnig_chr_I.g998.t1,0.517619753215948,5.3906685437938,3.5704653136891,0.00781378530652036,0.0171220669423487,-3.61329656348509
I.g1404.t1__Cnig_chr_I.g1000.t1,0.0323671804295068,4.30208853034724,0.214741307682234,0.835568947797293,0.871428864054441,-7.70307237724622
I.g1405.t1__Cnig_chr_I.g1001.t1,-0.593671698820373,10.683730669509,-4.21263503312114,0.00323790566752101,0.00831062454663725,-2.77607871778635
I.g1406.t1__Cnig_chr_I.g1002.t1,-0.0168261956032324,8.61418704839186,-0.117006123013474,0.909861217199845,0.93102078039054,-7.9359559178744
I.g1407.t1__Cnig_chr_I.g1004.t1,-0.1597421141358,3.05879959509019,-0.942705975679019,0.374576071628309,0.448786456725649,-7.07342030900759
I.g1408.t1__Cnig_chr_I.g1005.t1,-0.315056875008668,4.75189046214168,-1.39947378280423,0.200797101146764,0.266308512676521,-6.7818002198935
I.g1409.t2__Cnig_chr_I.g1006.t1,-0.119229989692035,6.61978748220222,-1.06676630388308,0.318505668996621,0.391488366084131,-7.30327970779393
I.g1410.t1__Cnig_chr_I.g1007.t1,-1.17145458656945,9.01652796810878,-8.90171372756066,2.62124504728913e-05,0.000193726391776212,2.52096640595457
I.g1412.t2__Cnig_chr_I.g1009.t1,1.02139870128206,7.22380863429178,7.48108995748097,8.78325787186426e-05,0.000485498611247789,1.20111578821819
I.g1413.t1__Cnig_chr_I.g1010.t1,-0.308280485129649,3.98056078956066,-2.01171997594101,0.0806036753852041,0.120951175708321,-5.84650955986409
I.g1414.t1__Cnig_chr_I.g1011.t1,-1.10072726763383,8.9422358668954,-8.43699477581521,3.82134837334897e-05,0.000258345777726563,2.10519081522095
I.g1415.t1__Cnig_chr_I.g1012.t1,-0.336414849677261,4.98651599671451,-2.98879802080009,0.0182238826315857,0.0345042318188308,-4.44983544560675
I.g1416.t1__Cnig_chr_I.g1013.t2,-0.251434856082123,6.93759578611135,-2.21159745154866,0.059356799858877,0.0933717095327738,-5.77535844706705
I.g1417.t1__Cnig_chr_I.g1015.t1,-0.144024473304741,6.2292637485091,-1.39860021004311,0.20104899346557,0.266562505702073,-6.90278428778694
I.g1418.t1__Cnig_chr_I.g1016.t1,0.18701352167291,4.62758370879864,0.81569507148291,0.439272332018901,0.513162456139925,-7.40863964547633
I.g1419.t1__Cnig_chr_I.g1019.t1,-0.239737751949825,5.8354275551782,-1.90383941458624,0.0949971479558767,0.13936001634112,-6.18638857872217
I.g1422.t1__Cnig_chr_I.g1020.t1,0.283290419273844,4.49586010399711,1.91962394583926,0.0927457751461327,0.136586794844366,-6.06054055838648
I.g1423.t1__Cnig_chr_I.g1021.t1,0.760320773668658,0.397033496200566,2.7519832174015,0.0260081380962843,0.0463224209225922,-4.14322381827339
I.g1424.t1__Cnig_chr_I.g1022.t1,-0.174396493283665,2.63837990136207,-0.891415700711803,0.39980966151827,0.474554504135864,-7.04910561871418
I.g1425.t1__Cnig_chr_I.g1023.t2,0.364477307267427,4.16215280947933,2.98625898709843,0.0182929834969887,0.034605381150424,-4.38758442417726
I.g1426.t2__Cnig_chr_I.g1025.t2,0.395814266909126,6.13963328448269,3.38854381501097,0.0101363191449054,0.0211476702512803,-3.93437361322886
I.g1427.t3__Cnig_chr_I.g1026.t1,0.744333203119468,7.23001750303891,5.49674035719946,0.00066640896051495,0.00235295128580645,-1.02657003021281
I.g1428.t1__Cnig_chr_I.g1028.t1,-0.23907416057841,5.64787463831473,-1.59383787250198,0.151264345646938,0.208118116948686,-6.61034435849531
I.g1429.t1__Cnig_chr_I.g1029.t1,0.0944991899563607,3.69800410960282,0.56562450076966,0.587811053941032,0.654309093830478,-7.47803311670892
I.g1430.t2__Cnig_chr_I.g1030.t2,-0.895017786521283,2.85739020727495,-4.8690480974573,0.00140114708808456,0.00423187959739839,-1.4136539223015
I.g1431.t1__Cnig_chr_I.g1031.t1,0.481429933867208,4.65569753574945,3.7573838029412,0.0060091740768808,0.0137691179021123,-3.2669332884577
I.g1432.t1__Cnig_chr_I.g1032.t1,-0.495690492470778,5.60197086154019,-3.17085034991546,0.0139184293356029,0.0275127877792127,-4.21441334669215
I.g1434.t1__Cnig_chr_I.g1034.t1,0.125302005031173,5.92855494841002,0.808464928705672,0.443177835984528,0.516813177756369,-7.52135190252851
I.g1435.t1__Cnig_chr_I.g1035.t1,0.0939360239759736,6.08181497956924,0.788116599389598,0.454297290631523,0.527735577328646,-7.54642227433712
I.g1436.t1__Cnig_chr_I.g1036.t1,0.411521543733764,4.79088215015534,2.67256656041391,0.0293344295554503,0.0512607448254893,-4.94481772160785
I.g1437.t2__Cnig_chr_I.g1037.t1,-6.84472963457507,7.30449992510124,-35.2017402174365,9.29782210372269e-10,4.24621917040356e-07,13.1711896688126
I.g1438.t3__Cnig_chr_I.g1038.t3,0.257928567642204,5.80768623635481,1.77484796759382,0.115461221430167,0.164515160475647,-6.38212208630489
I.g1439.t1__Cnig_chr_I.g1039.t1,-0.768308270279785,6.76884593407875,-4.74273966810021,0.00163813740254563,0.00479988755737041,-1.97641422196481
I.g1440.t1__Cnig_chr_I.g1040.t1,-0.262330160569028,6.19824253093688,-2.08016540202651,0.0725973757585615,0.110833388420333,-5.94582579885228
I.g1441.t3__Cnig_chr_I.g1041.t3,0.432704419038593,4.74461614689308,2.02072093960888,0.0795034595737358,0.119458647033445,-5.94100733991136
I.g1443.t1__Cnig_chr_I.g1042.t2,0.0631956581658934,3.97114545450781,0.433600544913662,0.676516534482277,0.734288230018298,-7.58431295484721
I.g1444.t1__Cnig_chr_I.g1043.t1,-0.39151307009373,2.99917227511107,-2.09434935935484,0.0710385448574177,0.108804728586983,-5.5725097162242
I.g1445.t1__Cnig_chr_I.g1044.t1,-0.729941110105065,2.51274481566144,-3.05044924425908,0.016627334792477,0.0319704445400067,-4.00073177492267
I.g1446.t1__Cnig_chr_I.g1045.t1,-7.08914069310587,7.00184344303172,-35.27965433867,9.14235948996056e-10,4.24621917040356e-07,13.1313147408181
I.g1447.t1__Cnig_chr_I.g1046.t1,1.06207018916418,2.81078216732897,2.18165548619907,0.0621452419044364,0.0970808662163666,-5.46047968309115
I.g1449.t1__Cnig_chr_I.g1047.t1,-0.522940915970988,3.84644295334672,-2.57570590289265,0.0339923840330217,0.0581046894854594,-4.95700280116229
I.g1450.t1__Cnig_chr_I.g1048.t1,0.170856436800946,5.77823207845173,1.34846039357968,0.215977780627226,0.283264975898889,-6.94636287855247
