,logFC,AveExpr,t,P.Value,adj.P.Val,B
I.g1281.t2__Cnig_chr_I.g852.t1,-0.123558578377183,6.08812477109333,-1.15889855665806,0.28383955522097,0.353771039840629,-7.2892743442934
I.g1282.t1__Cnig_chr_I.g853.t1,0.325838321452859,5.17515212023455,2.66213241399228,0.0318303170730781,0.0557472519592496,-5.10940366103079
I.g1283.t1__Cnig_chr_I.g854.t1,4.42871028786619,3.86610213944908,14.7941431730961,1.30353273994877e-06,5.17555873742396e-05,6.1830798291828
I.g1285.t3__Cnig_chr_I.g856.t1,2.72141803333757,2.17439224982054,12.2598585548316,4.75517703765355e-06,8.30838584257041e-05,4.90438834790427
I.g1287.t2__Cnig_chr_I.g857.t1,0.817558928914002,0.990184665823345,3.97013072808814,0.00519598108366071,0.0125005583055409,-2.4737041823754
I.g1288.t1__Cnig_chr_I.g858.t1,-0.237136218294033,5.54542740505707,-1.88205707798352,0.101097447221172,0.14728133219637,-6.31353632845256
I.g1289.t1__Cnig_chr_I.g859.t1,-0.720778423923137,5.75896719742659,-5.91193629833579,0.000553170381808692,0.0020936467613441,-0.770606970455004
I.g1290.t1__Cnig_chr_I.g860.t1,-0.140025497422377,4.71932108658561,-1.31490063588861,0.229260210964272,0.294788566408817,-6.96422296630345
I.g1291.t1__Cnig_chr_I.g861.t1,0.246876518391512,6.51341336654307,1.60245724741466,0.152314860205493,0.20828683619634,-6.76051585095288
I.g1292.t3__Cnig_chr_I.g862.t2,-0.0471791849668627,6.68243537766914,-0.357635248372458,0.730970653189495,0.779278381296118,-7.94339918886245
I.g1293.t1__Cnig_chr_I.g864.t1,-0.790084945688483,7.58939530260074,-5.30612964882658,0.0010522025127879,0.00348384251984074,-1.55382518248426
I.g1295.t1__Cnig_chr_I.g865.t2,0.853570080345881,7.00902831669057,6.63969306783443,0.000270927769175234,0.00119208218437103,-0.0358102618670788
I.g1296.t2__Cnig_chr_I.g866.t3,1.26015626232324,4.70343993715849,4.03830934269372,0.00475893066804434,0.0116393864760073,-2.99964864397666
I.g1297.t1__Cnig_chr_I.g867.t1,-0.0222551063210684,5.23122780622751,-0.122229064812308,0.906092014280096,0.925576645455707,-7.9090616198557
I.g1298.t1__Cnig_chr_I.g868.t1,-0.757997593401715,6.69523894997672,-6.30113003851974,0.00037481105440116,0.00154257228231478,-0.387339433855616
I.g1299.t1__Cnig_chr_I.g869.t1,-0.704982431003644,6.67993651527093,-8.54957540063041,5.35360059614842e-05,0.000350979939505176,1.78032306429885
I.g1300.t3__Cnig_chr_I.g870.t3,-0.848758041288874,7.59070827567403,-9.97288828182888,1.92662806301617e-05,0.000179439255039283,2.89857022885999
I.g1306.t1__Cnig_chr_I.g872.t1,7.27048083430164,0.450508457076562,9.7377502560115,2.26029499593357e-05,0.000197766300941193,3.39626587273829
I.g1309.t1__Cnig_chr_I.g874.t1,-0.782654470266066,4.32388273632498,-1.80045492431457,0.114038024793072,0.163189584047482,-6.25067584305968
I.g1311.t1__Cnig_chr_I.g875.t3,-0.112370263239762,6.25000040519006,-1.10165399709354,0.306410779077122,0.377287500752827,-7.35994288507921
I.g1313.t1__Cnig_chr_I.g878.t1,-0.163947725786324,7.60307859104942,-2.01647447972238,0.0828286165651473,0.124233544483444,-6.20732507917811
I.g1314.t3__Cnig_chr_I.g879.t1,-0.341659645518018,4.03930710002223,-2.68881957568375,0.0306114731211708,0.0539694289159727,-4.88753405786414
I.g1315.t1__Cnig_chr_I.g880.t1,-0.85174189872683,6.45250550590306,-5.40426715044917,0.000945073570493496,0.00319544405606736,-1.40262475169803
I.g1316.t1__Cnig_chr_I.g881.t2,-0.462168300379873,5.98993273429561,-3.94797005816502,0.00534731440003444,0.0128134307787328,-3.28254136746467
I.g1317.t1__Cnig_chr_I.g882.t1,0.996241383686076,6.48733444225386,11.0903368798216,9.41375041561904e-06,0.000117854241207167,3.72404327293836
I.g1318.t3__Cnig_chr_I.g883.t1,0.486992666870412,5.06826136512691,2.61798976207739,0.0339583021728782,0.0588669835049213,-5.16094334705777
I.g1319.t1__Cnig_chr_I.g884.t1,1.84587739731377,2.30005084637549,8.69182893677868,4.80336070241209e-05,0.000324735626047707,2.421875738651
I.g1320.t1__Cnig_chr_I.g885.t1,7.40574781057759,1.51857778486216,10.8851228819383,1.06835080707533e-05,0.000125771005234717,4.1407557017961
I.g1321.t3__Cnig_chr_I.g886.t2,7.28715919262479,3.55106865964899,15.2128473324639,1.07418281445368e-06,4.89326526005983e-05,6.41412753519965
I.g1322.t1__Cnig_chr_I.g887.t1,-1.64293350221794,5.88717510523237,-12.1350196574861,5.09991847314167e-06,8.64831245304587e-05,4.44649553247995
I.g1323.t1__Cnig_chr_I.g888.t1,-0.695787583976917,5.14798689816023,-5.24829574891394,0.00112161359712698,0.00366238917168384,-1.49209182110832
I.g1325.t1__Cnig_chr_I.g890.t1,-7.49817688839203,6.31432262736526,-17.0817384330454,4.79611643565121e-07,4.00298309866169e-05,7.17682089316808
I.g1326.t1__Cnig_chr_I.g892.t1,5.65025172243567,-0.0926791544620047,10.4164476745722,1.43809121913076e-05,0.000150087313681385,3.82544649708366
I.g1327.t3__Cnig_chr_I.g893.t1,0.438921332648634,7.20705684282408,2.723104437327,0.0291165678535047,0.0517749496041644,-5.13694635602107
I.g1328.t1__Cnig_chr_I.g899.t1,-0.302282712924212,5.63714876808049,-3.00065860778912,0.0194984117071904,0.0370232207383555,-4.64486577615288
I.g1329.t1__Cnig_chr_I.g901.t2,-0.364826629291417,6.35891094162587,-3.6509371256558,0.00791276743748537,0.017533326408241,-3.72594501364811
I.g1330.t1__Cnig_chr_I.g902.t1,1.46943705646248,1.9936801719189,7.12656482300183,0.000173537933518047,0.00083484794461061,1.0637206205497
I.g1331.t1__Cnig_chr_I.g903.t1,0.327460749033314,6.45807612573097,2.53261681063285,0.038502430090871,0.065350017188709,-5.40262236370377
I.g1332.t2__Cnig_chr_I.g904.t1,6.09536501929034,2.26179840379986,11.7249652504123,6.44857724209688e-06,9.69641852296479e-05,4.63826887741767
I.g1333.t2__Cnig_chr_I.g905.t1,-1.59619003129857,5.31186368717043,-13.2551760694017,2.7832636062272e-06,6.89768000614794e-05,5.15920396863774
I.g1334.t1__Cnig_chr_I.g906.t1,-0.832140087541774,6.28016893881495,-6.17995885864961,0.00042229675262233,0.00169920540310423,-0.50219549061736
I.g1336.t1__Cnig_chr_I.g908.t1,-0.9148392925953,4.84320860536114,-8.77945461404421,4.49630612049898e-05,0.000310313070661222,2.11828030979208
I.g1337.t1__Cnig_chr_I.g909.t1,-3.32399233472626,4.84543189024336,-10.176698685364,1.68201100321522e-05,0.000164281369665062,3.3007696329031
I.g1339.t1__Cnig_chr_I.g928.t1,1.16767565597242,4.17321342603159,9.7807361649993,2.19469871488042e-05,0.000194946946880458,3.00921346223017
I.g1340.t2__Cnig_chr_I.g929.t1,5.58174200332263,3.75810619135638,12.6736157858612,3.78809443358922e-06,7.54428912457979e-05,5.10355259018935
I.g1341.t1__Cnig_chr_I.g930.t1,-0.622871327631945,6.55881537725765,-6.05407396406991,0.000478875116335162,0.00187845037250687,-0.655101044327301
I.g1342.t1__Cnig_chr_I.g931.t1,0.703257127176502,2.51905016959241,4.7088702228124,0.00208105087770953,0.00600074849213696,-1.73259376265112
I.g1343.t2__Cnig_chr_I.g932.t1,-0.350301673506945,6.12951669323567,-3.87630779622381,0.00587048071072339,0.0138256866635423,-3.39230158543256
I.g1344.t1__Cnig_chr_I.g933.t1,0.302882793815674,4.77997657173025,2.87676738954681,0.0232964219559406,0.0428703365825312,-4.72936836931607
I.g1347.t1__Cnig_chr_I.g934.t1,0.779554230842853,4.12303237917456,3.39018707399464,0.0112813009053324,0.0235216544694935,-3.84519033338881
I.g1348.t1__Cnig_chr_I.g935.t1,6.45149724981448,1.50832172086279,14.0775181898443,1.83786429735967e-06,5.78163295824976e-05,5.81599839245233
I.g1349.t1__Cnig_chr_I.g938.t2,-1.48771305640195,2.04930276851563,-1.74151714223024,0.124357465181456,0.175660224921417,-5.90585504619565
I.g1350.t2__Cnig_chr_I.g940.t1,-1.23653701409751,5.18186894067208,-8.88096420843102,4.16796119567474e-05,0.000295404198355554,2.17004036580611
I.g1351.t1__Cnig_chr_I.g941.t1,0.17371163876799,7.03089878712289,2.1289864900858,0.070068303596576,0.107829957335934,-6.02894500605529
I.g1352.t1__Cnig_chr_I.g942.t1,0.780462306054597,5.3692427944678,5.12699691336682,0.00128431667306425,0.0040744106152602,-1.665723286727
I.g1353.t1__Cnig_chr_I.g949.t1,-0.645623470653951,5.05449010345788,-3.93856135981408,0.0054130117732627,0.0129357502571439,-3.20405698578424
I.g1354.t1__Cnig_chr_I.g950.t2,0.81056860124209,5.58340874196581,6.71907689670137,0.000251527049163603,0.00112503351540789,0.119619985236035
I.g1355.t1__Cnig_chr_I.g951.t1,3.94362459072093,3.03421669381376,10.8060075495262,1.12240173181742e-05,0.000128702065248398,3.95732335702641
I.g1356.t4__Cnig_chr_I.g952.t1,-1.11680178842334,8.49257471191014,-9.44719542881062,2.76653286671408e-05,0.000225690831998033,2.4863284316977
I.g1357.t4__Cnig_chr_I.g953.t1,-0.988643228125077,4.75891349438986,-1.92377035289066,0.0950433028413947,0.139726597349459,-6.14130724270655
I.g1359.t1__Cnig_chr_I.g954.t1,0.969347150404096,4.76906650602462,5.0459655618574,0.00140753835566927,0.00439656556190655,-1.6854937684233
I.g1360.t1__Cnig_chr_I.g956.t2,5.63988024195686,3.07284543176665,15.3045272963778,1.03031075706337e-06,4.78787216370078e-05,6.45857541572651
I.g1361.t1__Cnig_chr_I.g957.t1,-1.09264617625997,5.75859636157836,-7.19631895858833,0.00016312614966957,0.00079574317724633,0.592740254194393
I.g1362.t1__Cnig_chr_I.g958.t1,-0.892861170005111,2.77583397286848,-5.30840510050391,0.00104957082987479,0.00347599801721973,-1.02676768729252
I.g1363.t1__Cnig_chr_I.g959.t1,-0.232637033415236,7.89631498958693,-2.21718769948199,0.061451645111593,0.0965956892462143,-5.91473286771072
I.g1364.t1__Cnig_chr_I.g990.t1,0.591384657258661,3.12543446294939,1.43525870324747,0.193596417618034,0.255504828593248,-6.52201348030214
I.g1365.t1__Cnig_chr_I.g989.t1,5.9241643851698,1.34239203094613,9.20837978661434,3.27983670105989e-05,0.000251815404457027,3.01989358344736
I.g1366.t3__Cnig_chr_I.g988.t2,-0.800776081591408,5.7972913650914,-6.51962915459735,0.000303539749445543,0.00130691821900415,-0.106224808428196
I.g1367.t1__Cnig_chr_I.g986.t1,6.46414540551704,-0.168785408823847,9.21253364070554,3.27003542304e-05,0.000251354318878362,3.03636899878912
I.g1368.t1__Cnig_chr_I.g985.t1,6.19794686735699,0.623988441530164,11.7143845212633,6.48837815701012e-06,9.70983958321379e-05,4.59587495450891
I.g1369.t1__Cnig_chr_I.g983.t1,0.0847988169435547,3.44554974472987,0.368535573146551,0.723175004436275,0.772522161538476,-7.53816391782603
I.g1370.t1__Cnig_chr_I.g982.t2,-4.81363919992937,-2.05442415812341,-3.69236156499062,0.00748603901991782,0.0167758207749224,-2.33562955275943
I.g1371.t3__Cnig_chr_I.g981.t2,7.4582535813668,1.47620557238251,8.23447956207996,6.84492106228887e-05,0.000415513643562301,2.29299897652464
I.g1372.t1__Cnig_chr_I.g980.t1,-0.197876777090755,7.37049052878477,-0.975333269824296,0.36132175471688,0.433180530412815,-7.52615589172876
I.g1373.t2__Cnig_chr_I.g979.t3,1.28363769343584,4.86700308599726,7.59608551907033,0.000115447154839821,0.000612327640648213,1.07720978937953
I.g1374.t2__Cnig_chr_I.g978.t1,0.393564542448924,6.25261354463535,2.69051451134342,0.0305357222910313,0.0538645586071415,-5.15374092898719
I.g1376.t2__Cnig_chr_I.g977.t1,1.58571272301668,1.25341345007525,5.72729140871862,0.000669613330069056,0.00243385753560212,-0.291927544217125
I.g1377.t3__Cnig_chr_I.g976.t2,0.742368743145898,4.59829813289319,3.93548028906627,0.00543471636663076,0.0129712350981542,-3.14036179991768
I.g1378.t2__Cnig_chr_I.g975.t1,-0.441207670574034,5.26050423417107,-4.3833008050215,0.003083686012178,0.00826773354145019,-2.62016957008914
I.g1379.t1__Cnig_chr_I.g974.t1,-0.484311800001156,5.26051355467742,-4.26212578920815,0.00358406255742479,0.00932926975442884,-2.78372465822088
I.g1380.t1__Cnig_chr_I.g973.t1,-0.51961900921451,7.04817942920692,-5.24204508349689,0.00112941498662468,0.00368060336684481,-1.62100057503017
I.g1381.t1__Cnig_chr_I.g972.t1,-0.383551867221767,7.30741019954148,-4.65808576992166,0.00221044382435085,0.00630521602621207,-2.36719330315539
I.g1382.t1__Cnig_chr_I.g971.t1,-0.429813069362094,4.48687678397549,-3.72636610148334,0.00715435311382693,0.0161831345242569,-3.42360034124886
I.g1383.t2__Cnig_chr_I.g970.t1,0.577835878844797,4.17000636274737,4.51320216492193,0.00263096292829601,0.00725775318107736,-2.28176129721299
I.g1387.t2__Cnig_chr_I.g968.t1,0.772675879191388,5.88524193502209,2.63025102754826,0.0333528110468795,0.0579615049868617,-5.22052310554166
I.g1388.t1__Cnig_chr_I.g967.t1,-0.111552779676594,6.28069312236057,-1.0896931980502,0.311306303644869,0.382142986882255,-7.37412951408149
I.g1389.t1__Cnig_chr_I.g966.t1,-0.287285161445038,5.27459087144003,-1.96322468239996,0.0896429714891023,0.133052954656693,-6.1676493125811
I.g1390.t1__Cnig_chr_I.g964.t1,0.229205765218301,4.57397703971745,0.772955580174899,0.464400945267868,0.534862106273708,-7.49488533145133
I.g1391.t1__Cnig_chr_I.g963.t1,7.57619567567787,0.737194089477736,14.9555042929298,1.20912122070524e-06,5.12466584457489e-05,5.99621172655159
I.g1392.t1__Cnig_chr_I.g962.t1,-1.19484346562723,5.27599940315744,-9.64701608385607,2.40616669571576e-05,0.000204802517468249,2.76887574200772
I.g1394.t1__Cnig_chr_I.g961.t1,-0.378298757284924,6.10534565135599,-2.68391081892057,0.0308319633913447,0.0542931156967118,-5.15603267989925
I.g1395.t1__Cnig_chr_I.g960.t2,-0.608163792681359,5.21877916214385,-5.40659297222909,0.000942686199239958,0.00318900026123474,-1.31034780220393
I.g1397.t1__Cnig_chr_I.g991.t1,6.95635272456626,1.63156533706858,11.186450275621,8.87852237749072e-06,0.000114227219530669,4.32554119991575
I.g1398.t1__Cnig_chr_I.g992.t1,-0.482415260554358,3.48957821522463,-3.54910162822994,0.0090777775325725,0.0196512071986581,-3.50118814358628
I.g1399.t2__Cnig_chr_I.g994.t1,1.13043881024268,0.519199031168159,5.1718810783023,0.00122124297220293,0.00391720560035254,-0.841703962386332
I.g1400.t1__Cnig_chr_I.g995.t1,0.559183063458958,0.917630704973372,2.21309366829046,0.0618270055889244,0.0970265838750618,-5.04422933121845
I.g1401.t2__Cnig_chr_I.g996.t1,1.37202827993711,9.27778242864871,10.9418909871167,1.03138318699957e-05,0.000123953166321436,3.58097062102156
I.g1402.t1__Cnig_chr_I.g997.t1,1.03532315613356,0.560128479447369,2.92128744700295,0.021848860971759,0.0406927738306815,-3.91390095470454
I.g1403.t1__Cnig_chr_I.g998.t1,-0.0608873244863194,5.11415674761962,-0.613492123388721,0.558609815387548,0.623189850019327,-7.69407403790386
I.g1404.t1__Cnig_chr_I.g1000.t1,-0.990377532685918,4.72032479085902,-7.29691789863951,0.000149323911749584,0.000746281466872261,0.80475348112613
I.g1405.t1__Cnig_chr_I.g1001.t1,-0.20442357303597,11.0283362818995,-1.63570659705861,0.145139903717854,0.20025345190533,-6.77325013552549
I.g1406.t1__Cnig_chr_I.g1002.t1,-0.00447799281183378,8.57012681966425,-0.0466333370062958,0.964084989651263,0.974162020518908,-8.04647173322994
I.g1407.t1__Cnig_chr_I.g1004.t1,-0.358098017206636,3.26160889668592,-2.53072843131965,0.0386097630365137,0.0654986168381693,-4.98249455944534
I.g1408.t1__Cnig_chr_I.g1005.t1,-0.130678902838865,4.93430365307602,-1.21312465824862,0.263742599547914,0.332034884830092,-7.11637173755294
I.g1409.t2__Cnig_chr_I.g1006.t1,-0.329258788053559,6.78993508660716,-3.20339259491551,0.0146300047049858,0.0291543458189637,-4.40056479956461
I.g1410.t1__Cnig_chr_I.g1007.t1,0.591042100590209,9.25208008548586,4.42418316512446,0.00293259111534054,0.00793447124240452,-2.69575293818714
I.g1412.t2__Cnig_chr_I.g1009.t1,-0.117781405607064,6.71682434404906,-0.924378094890065,0.385509909148431,0.457122351218566,-7.5571596908047
I.g1413.t1__Cnig_chr_I.g1010.t1,-0.833654831092832,4.48901929280885,-7.4478716129569,0.000131007563101456,0.000673027217112367,0.980235144038916
I.g1414.t1__Cnig_chr_I.g1011.t1,-0.268294599148464,9.57201187196936,-2.18463592017984,0.0645006031798862,0.100570519015118,-5.97438648742972
I.g1415.t1__Cnig_chr_I.g1012.t1,-0.922587812367256,5.56198795538906,-8.34369863657255,6.28051181497119e-05,0.000391615341231066,1.6679930480031
I.g1416.t1__Cnig_chr_I.g1013.t2,0.320673547782664,6.84766704739996,3.1697168326515,0.0153394921600485,0.0302946964162962,-4.45278742544327
I.g1417.t1__Cnig_chr_I.g1015.t1,-0.443220168270506,6.46701098112421,-4.51689819205821,0.00261919975219174,0.00722982107503697,-2.52762586258864
I.g1418.t1__Cnig_chr_I.g1016.t1,5.8835449182282,1.54018837092481,10.6805946777262,1.21455281016191e-05,0.000135972421113984,4.01596374056961
I.g1419.t1__Cnig_chr_I.g1019.t1,0.170110019711194,5.81655274449315,1.62999864867666,0.146348829779952,0.201711302071567,-6.68730278716455
I.g1422.t1__Cnig_chr_I.g1020.t1,1.05664607037656,3.76426978861334,7.5193399226996,0.000123227889346829,0.000643545018339671,1.16570802778743
I.g1423.t1__Cnig_chr_I.g1021.t1,0.620782580092021,-0.345001813338797,2.23956757428437,0.059439921698878,0.0939181964900907,-4.7789716315864
I.g1424.t1__Cnig_chr_I.g1022.t1,0.900733058609976,2.23313876819496,4.25922170120434,0.00359709894621337,0.00935217480244402,-2.27692041371115
I.g1425.t1__Cnig_chr_I.g1023.t2,0.209239407762888,3.82114137987968,1.91747543160095,0.0959337930529561,0.140827660739675,-5.99953119153514
I.g1426.t2__Cnig_chr_I.g1025.t2,-0.559086355143727,6.1637587481425,-6.59454503934816,0.000282706641996883,0.00123203908081827,-0.0527524651964315
I.g1427.t3__Cnig_chr_I.g1026.t1,0.00494211773662883,6.79973312693625,0.0369752626128426,0.97151885868149,0.979614516672487,-8.01878220518904
I.g1428.t1__Cnig_chr_I.g1028.t1,0.0697989386941503,5.67168664896776,0.691231617073611,0.511294697662882,0.579523643755856,-7.69902297961722
I.g1429.t1__Cnig_chr_I.g1029.t1,-0.654463304486139,3.9123289688179,-5.30197168365514,0.00105703037666094,0.0034954582543065,-1.23554802232057
I.g1430.t2__Cnig_chr_I.g1030.t2,1.33620829805879,2.57958393526561,7.52067532004243,0.000123087556712515,0.000643351307243956,1.35499306409132
I.g1431.t1__Cnig_chr_I.g1031.t1,0.170823764205804,4.27438269086792,1.09794850145026,0.307920737153441,0.378864942666311,-7.13599995100308
I.g1432.t1__Cnig_chr_I.g1032.t1,0.0361418186318848,5.78370718421615,0.36669578709458,0.724488345351041,0.773715512914365,-7.89508989978873
I.g1434.t1__Cnig_chr_I.g1034.t1,0.135415312893683,5.75042356180948,1.66044944542976,0.140006496194435,0.194304310552142,-6.64139717372883
I.g1435.t1__Cnig_chr_I.g1035.t1,-0.380429825568897,6.17340116056281,-4.08677996275096,0.00447265955148804,0.0110900671330552,-3.09914818266076
I.g1436.t1__Cnig_chr_I.g1036.t1,-0.393150897459754,4.72135659459583,-3.22819946835643,0.0141297864733962,0.0283194449233745,-4.19104202389575
I.g1437.t2__Cnig_chr_I.g1037.t1,-0.00465715687718142,10.6798017251187,-0.0204086138676164,0.984276903600605,0.987423873775985,-8.06415174000187
I.g1438.t3__Cnig_chr_I.g1038.t3,-0.324659810121402,5.78137988126468,-3.22245132425508,0.0142440479303415,0.0285182419938689,-4.32340111323725
I.g1439.t1__Cnig_chr_I.g1039.t1,0.040704784127021,7.08332048116939,0.509747044627237,0.625626671477854,0.684776829508487,-7.88261527697778
I.g1440.t1__Cnig_chr_I.g1040.t1,1.61019527569329,5.47062825421272,11.5839095532072,7.00278517865011e-06,9.94050234791447e-05,4.12822769060866
I.g1441.t3__Cnig_chr_I.g1041.t3,-0.543368820890409,4.73601495698119,-3.44929017421173,0.0104010209728805,0.0220014569181967,-3.86412468420615
I.g1443.t1__Cnig_chr_I.g1042.t2,0.299218782266932,3.74233384270877,2.34542319543337,0.0507894941155453,0.0821715196758225,-5.35247026903589
I.g1444.t1__Cnig_chr_I.g1043.t1,-1.23301848837618,3.76974938103846,-9.86273337181189,2.07545478829933e-05,0.000188011786704763,3.12966643531124
I.g1445.t1__Cnig_chr_I.g1044.t1,6.12448071896472,-0.23208805303643,14.0529127439117,1.86020915627402e-06,5.80592069857912e-05,5.57284964730414
I.g1446.t1__Cnig_chr_I.g1045.t1,-0.239421358022562,10.6002773446999,-1.0782304076061,0.316056891217328,0.386862982188751,-7.45034986564321
I.g1447.t1__Cnig_chr_I.g1046.t1,-0.401545256074747,2.44217155245262,-0.658670196709909,0.530798181459633,0.597627400769478,-7.18307826991182
I.g1449.t1__Cnig_chr_I.g1047.t1,5.12349373160346,1.50671304702146,17.0095011403407,4.94004106644769e-07,4.00298309866169e-05,7.05071430036541
